price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
127.03425472588684,85.48635620037513,26.57397155585531,0.8314696123025455,-0.555570233019602,6,1.0,1953,20,33,-0.7818316,0.6234896,0.35294117647058826
133.5623739601752,92.5421064379385,27.13644379663745,0.7933533402912352,-0.6087614290087207,6,1.0,1954,20,34,-0.7818316,0.6234896,0.35294117647058826
122.70454728031882,88.99104247906722,25.478279294739576,0.7518398074789774,-0.6593458151000688,6,1.0,1955,20,35,-0.7818316,0.6234896,0.35294117647058826
121.12178095528508,91.13401893214424,25.806356975288008,0.7071067811865476,-0.7071067811865475,6,1.0,1956,20,36,-0.7818316,0.6234896,0.35294117647058826
124.47761389473544,93.2351335693101,24.75341078221185,0.659345815100069,-0.7518398074789773,6,1.0,1957,20,37,-0.7818316,0.6234896,0.35294117647058826
127.02200198888494,88.1729615631039,25.11963538416521,0.6087614290087209,-0.793353340291235,6,1.0,1958,20,38,-0.7818316,0.6234896,0.35294117647058826
120.09541302675962,88.00052760194137,24.166977053370235,0.5555702330196022,-0.8314696123025453,6,1.0,1959,20,39,-0.7818316,0.6234896,0.35294117647058826
125.2137053743785,86.70995636965387,23.912012615134454,0.4999999999999999,-0.8660254037844387,6,1.0,1960,20,40,-0.7818316,0.6234896,0.35294117647058826
130.21959497682505,92.48668709406805,23.885521523490468,0.4422886902190013,-0.8968727415326883,6,1.0,1961,20,41,-0.7818316,0.6234896,0.35294117647058826
125.98500805329982,94.0179497348789,23.80661846506726,0.3826834323650899,-0.9238795325112868,6,1.0,1962,20,42,-0.7818316,0.6234896,0.35294117647058826
114.03872955598509,87.71516896662688,26.328087534035944,0.3214394653031617,-0.9469301294951056,6,1.0,1963,20,43,-0.7818316,0.6234896,0.35294117647058826
125.68704958509194,89.87993326296626,24.74160370367712,0.258819045102521,-0.9659258262890682,6,1.0,1964,20,44,-0.7818316,0.6234896,0.35294117647058826
119.0122689236868,90.26446639526677,22.203472042988132,0.1950903220161286,-0.9807852804032304,6,1.0,1965,20,45,-0.7818316,0.6234896,0.35294117647058826
128.55327950944846,87.44753387386815,25.645093977189827,0.1305261922200515,-0.9914448613738104,6,1.0,1966,20,46,-0.7818316,0.6234896,0.35294117647058826
124.36391891482045,89.3009232007261,23.88201041856332,0.0654031292301431,-0.9978589232386036,6,1.0,1967,20,47,-0.7818316,0.6234896,0.35294117647058826
121.87801374024612,84.81993401472417,25.64701891593961,1.2246467991473532e-16,-1.0,6,1.0,1968,20,48,-0.7818316,0.6234896,0.35294117647058826
115.268002367353,86.27522887836824,24.816840620294705,-0.0654031292301428,-0.9978589232386036,6,1.0,1969,20,49,-0.7818316,0.6234896,0.35294117647058826
122.17134933739968,85.78934668482387,23.181559085833683,-0.1305261922200517,-0.9914448613738104,6,1.0,1970,20,50,-0.7818316,0.6234896,0.35294117647058826
110.90860048901008,90.24661841047543,22.8772834021599,-0.1950903220161283,-0.9807852804032304,6,1.0,1971,20,51,-0.7818316,0.6234896,0.35294117647058826
116.89879078099902,87.43901158124332,23.96228523683489,-0.2588190451025203,-0.9659258262890684,6,1.0,1972,20,52,-0.7818316,0.6234896,0.35294117647058826
119.746428002363,93.37567651885368,24.225228227863468,-0.3214394653031615,-0.9469301294951056,6,1.0,1973,20,53,-0.7818316,0.6234896,0.35294117647058826
128.95618471864103,86.48053665358593,25.18889072807493,-0.3826834323650896,-0.9238795325112868,6,1.0,1974,20,54,-0.7818316,0.6234896,0.35294117647058826
118.76096326231192,88.53973040698074,23.50149484278982,-0.4422886902190011,-0.8968727415326884,6,1.0,1975,20,55,-0.7818316,0.6234896,0.35294117647058826
122.28387003649742,93.374780718112,23.12360049338469,-0.5000000000000001,-0.8660254037844386,6,1.0,1976,20,56,-0.7818316,0.6234896,0.35294117647058826
126.18400899288832,92.16183587081844,25.7930058148706,-0.555570233019602,-0.8314696123025455,6,1.0,1977,20,57,-0.7818316,0.6234896,0.35294117647058826
127.5344991587371,87.12990835457833,25.959080685621885,-0.6087614290087203,-0.7933533402912354,6,1.0,1978,20,58,-0.7818316,0.6234896,0.35294117647058826
130.91762017896804,91.09296074600908,27.33451707536551,-0.6593458151000688,-0.7518398074789775,6,1.0,1979,20,59,-0.7818316,0.6234896,0.35294117647058826
134.725772670532,95.03755005854056,26.64124684436064,-0.7071067811865475,-0.7071067811865477,6,1.0,1980,20,60,-0.7818316,0.6234896,0.35294117647058826
139.17855090704293,91.50573491004636,28.962598112089637,-0.7518398074789773,-0.6593458151000691,6,1.0,1981,20,61,-0.7818316,0.6234896,0.35294117647058826
131.98538739921625,95.41158542974718,26.08833378096115,-0.7933533402912349,-0.6087614290087209,6,1.0,1982,20,62,-0.7818316,0.6234896,0.35294117647058826
130.39222620158682,86.29133108824024,27.26079092526425,-0.8314696123025452,-0.5555702330196022,6,1.0,1983,20,63,-0.7818316,0.6234896,0.35294117647058826
137.8827294845385,93.16982671162728,28.30636239265272,-0.8660254037844384,-0.5000000000000004,6,1.0,1984,20,64,-0.7818316,0.6234896,0.35294117647058826
133.6809986832523,101.71405422851387,28.538635400667573,-0.8968727415326883,-0.4422886902190013,6,1.0,1985,20,65,-0.7818316,0.6234896,0.35294117647058826
139.49962047634253,91.005154276959,28.69813256747569,-0.9238795325112864,-0.3826834323650903,6,1.0,1986,20,66,-0.7818316,0.6234896,0.35294117647058826
139.61236380316765,101.6190294071387,29.35621359693973,-0.9469301294951056,-0.3214394653031618,6,1.0,1987,20,67,-0.7818316,0.6234896,0.35294117647058826
141.02081918117645,97.23907564082948,29.361311284217248,-0.9659258262890684,-0.2588190451025206,6,1.0,1988,20,68,-0.7818316,0.6234896,0.35294117647058826
151.89957636777146,101.4973762002856,29.91131856943414,-0.9807852804032304,-0.1950903220161286,6,1.0,1989,20,69,-0.7818316,0.6234896,0.35294117647058826
149.00715641733166,100.69659686162969,30.53260497521484,-0.9914448613738104,-0.1305261922200516,6,1.0,1990,20,70,-0.7818316,0.6234896,0.35294117647058826
137.2643719188912,103.17294514251492,29.26123901450473,-0.9978589232386036,-0.0654031292301427,6,1.0,1991,20,71,-0.7818316,0.6234896,0.35294117647058826
145.61151052626633,96.9202158197326,30.50891746487681,-1.0,-1.8369701987210294e-16,6,1.0,1992,20,72,-0.7818316,0.6234896,0.35294117647058826
151.21790521653608,101.40966831165248,30.964497945776017,-0.9978589232386036,0.0654031292301423,6,1.0,1993,20,73,-0.7818316,0.6234896,0.35294117647058826
158.59758074668434,97.96287256982497,32.96366266149774,-0.9914448613738104,0.1305261922200512,6,1.0,1994,20,74,-0.7818316,0.6234896,0.35294117647058826
144.14689796626203,101.75580515540383,29.47841400805385,-0.9807852804032304,0.1950903220161283,6,1.0,1995,20,75,-0.7818316,0.6234896,0.35294117647058826
136.44032693169535,94.98415217848628,29.451280038505423,-0.9659258262890684,0.2588190451025203,6,1.0,1996,20,76,-0.7818316,0.6234896,0.35294117647058826
147.53665337281336,97.82284431673595,28.70614784528284,-0.9469301294951056,0.3214394653031615,6,1.0,1997,20,77,-0.7818316,0.6234896,0.35294117647058826
136.45444375728067,94.7057256106242,29.08424954841709,-0.9238795325112866,0.38268343236509,6,1.0,1998,20,78,-0.7818316,0.6234896,0.35294117647058826
134.92852159840376,100.49268826127252,29.56765739771509,-0.8968727415326885,0.442288690219001,6,1.0,1999,20,79,-0.7818316,0.6234896,0.35294117647058826
131.74402600704545,92.12349883774398,28.170603476684366,-0.8660254037844386,0.5000000000000001,6,1.0,2000,20,80,-0.7818316,0.6234896,0.35294117647058826
129.31718908727126,94.93813364455023,27.45913906023779,-0.8314696123025455,0.5555702330196018,6,1.0,2001,20,81,-0.7818316,0.6234896,0.35294117647058826
131.26555220737876,91.6018571423293,27.452337289266755,-0.7933533402912352,0.6087614290087205,6,1.0,2002,20,82,-0.7818316,0.6234896,0.35294117647058826
129.3992504975086,91.60090592614792,26.844955567479985,-0.7518398074789772,0.6593458151000691,6,1.0,2003,20,83,-0.7818316,0.6234896,0.35294117647058826
127.79317505935806,93.7886824230634,24.3994428152972,-0.7071067811865477,0.7071067811865474,6,1.0,2004,20,84,-0.7818316,0.6234896,0.35294117647058826
128.65830673799132,87.38005506456398,25.952464754449124,-0.6593458151000694,0.7518398074789769,6,1.0,2005,20,85,-0.7818316,0.6234896,0.35294117647058826
128.58462109958157,89.52549506117863,25.84669647405205,-0.6087614290087209,0.7933533402912349,6,1.0,2006,20,86,-0.7818316,0.6234896,0.35294117647058826
124.7056160339335,88.19986887636414,24.352307313101125,-0.5555702330196022,0.8314696123025452,6,1.0,2007,20,87,-0.7818316,0.6234896,0.35294117647058826
124.2850316433551,88.48991025821381,25.302302144278705,-0.5000000000000004,0.8660254037844384,6,1.0,2008,20,88,-0.7818316,0.6234896,0.35294117647058826
111.41054819597696,85.68464621555145,21.528098750723647,-0.4422886902190014,0.8968727415326883,6,1.0,2009,20,89,-0.7818316,0.6234896,0.35294117647058826
124.09466790230596,83.55594440481882,24.821064523299395,-0.3826834323650904,0.9238795325112864,6,1.0,2010,20,90,-0.7818316,0.6234896,0.35294117647058826
115.94952831023416,83.83178519555337,21.993135212515128,-0.3214394653031618,0.9469301294951056,6,1.0,2011,20,91,-0.7818316,0.6234896,0.35294117647058826
115.38396685460444,85.60616780741378,24.03273706920704,-0.2588190451025207,0.9659258262890684,6,1.0,2012,20,92,-0.7818316,0.6234896,0.35294117647058826
106.80718735875205,79.29058617223926,21.82706519977709,-0.1950903220161287,0.9807852804032304,6,1.0,2013,20,93,-0.7818316,0.6234896,0.35294117647058826
124.33978020835218,84.69290722980125,23.11538338407831,-0.1305261922200516,0.9914448613738104,6,1.0,2014,20,94,-0.7818316,0.6234896,0.35294117647058826
114.66677634326972,86.14965032345953,23.813323586790958,-0.0654031292301428,0.9978589232386036,6,1.0,2015,20,95,-0.7818316,0.6234896,0.35294117647058826
107.63937628699618,84.51606006199454,21.946696573527426,0.0,1.0,0,0.0,2016,21,0,0.0,1.0,0.7941176470588235
109.2797612766166,81.36733914467614,23.20985668043449,0.065403129230143,0.9978589232386036,0,0.0,2017,21,1,0.0,1.0,0.7941176470588235
118.1061632379332,86.67789069312039,21.657698779476785,0.1305261922200515,0.9914448613738104,0,0.0,2018,21,2,0.0,1.0,0.7941176470588235
112.2210404586514,83.42237395871213,21.76018370920536,0.1950903220161282,0.9807852804032304,0,0.0,2019,21,3,0.0,1.0,0.7941176470588235
116.10380821397445,81.76578571012203,22.30893796901001,0.2588190451025207,0.9659258262890684,0,0.0,2020,21,4,0.0,1.0,0.7941176470588235
110.96047715795888,82.12561515229335,20.75393526025862,0.3214394653031616,0.9469301294951056,0,0.0,2021,21,5,0.0,1.0,0.7941176470588235
113.76595514112624,79.004906542987,22.68304383192513,0.3826834323650898,0.9238795325112868,0,0.0,2022,21,6,0.0,1.0,0.7941176470588235
117.11990389715228,82.22722913748774,24.32660649344154,0.4422886902190013,0.8968727415326883,0,0.0,2023,21,7,0.0,1.0,0.7941176470588235
121.86298811921812,81.40819510129629,25.23301560064193,0.4999999999999999,0.8660254037844387,0,0.0,2024,21,8,0.0,1.0,0.7941176470588235
114.87964457020682,82.8591056514327,23.40671162537582,0.5555702330196022,0.8314696123025452,0,0.0,2025,21,9,0.0,1.0,0.7941176470588235
122.48122767964888,83.85723657584637,22.401334033978245,0.6087614290087207,0.7933533402912352,0,0.0,2026,21,10,0.0,1.0,0.7941176470588235
110.95896771662704,87.5164215293866,21.03234696446169,0.6593458151000688,0.7518398074789774,0,0.0,2027,21,11,0.0,1.0,0.7941176470588235
108.91160887050285,84.3480307042186,23.14997743104349,0.7071067811865475,0.7071067811865476,0,0.0,2028,21,12,0.0,1.0,0.7941176470588235
120.86277411291567,86.9018772711339,22.69455450336452,0.7518398074789773,0.659345815100069,0,0.0,2029,21,13,0.0,1.0,0.7941176470588235
121.0162150683406,86.71425378522808,26.179991689761312,0.7933533402912352,0.6087614290087207,0,0.0,2030,21,14,0.0,1.0,0.7941176470588235
127.3509451199526,91.076348899995,23.07616572942473,0.8314696123025452,0.5555702330196023,0,0.0,2031,21,15,0.0,1.0,0.7941176470588235
120.5651448640852,89.46032985914776,25.31333469353625,0.8660254037844386,0.5000000000000001,0,0.0,2032,21,16,0.0,1.0,0.7941176470588235
120.73996991765884,91.54340703576284,25.990881109451404,0.8968727415326884,0.4422886902190012,0,0.0,2033,21,17,0.0,1.0,0.7941176470588235
116.42295460806326,80.20143188358618,24.444248366724054,0.9238795325112868,0.3826834323650898,0,0.0,2034,21,18,0.0,1.0,0.7941176470588235
128.1189181654343,90.06959361988608,25.64418329036789,0.9469301294951056,0.3214394653031617,0,0.0,2035,21,19,0.0,1.0,0.7941176470588235
125.73703309220132,87.14958460615406,26.85603830828501,0.9659258262890684,0.2588190451025207,0,0.0,2036,21,20,0.0,1.0,0.7941176470588235
122.53969423881138,84.84742173525606,23.021204595659537,0.9807852804032304,0.1950903220161283,0,0.0,2037,21,21,0.0,1.0,0.7941176470588235
120.45757617811245,87.89284832471199,24.06932016804573,0.9914448613738104,0.1305261922200517,0,0.0,2038,21,22,0.0,1.0,0.7941176470588235
121.82827641796042,88.9819151934227,27.18971370287968,0.9978589232386036,0.065403129230143,0,0.0,2039,21,23,0.0,1.0,0.7941176470588235
133.2753279754165,89.38590811204051,27.44353562619733,1.0,6.123233995736766e-17,0,0.0,2040,21,24,0.0,1.0,0.7941176470588235
132.9772107277326,93.28125607122657,29.128437477478062,0.9978589232386036,-0.0654031292301431,0,0.0,2041,21,25,0.0,1.0,0.7941176470588235
139.93791385589304,89.65249250121471,28.20186352076036,0.9914448613738104,-0.1305261922200513,0,0.0,2042,21,26,0.0,1.0,0.7941176470588235
127.56458267236609,92.66862692102926,26.66427598263977,0.9807852804032304,-0.1950903220161282,0,0.0,2043,21,27,0.0,1.0,0.7941176470588235
130.28343897589613,93.75430664169454,27.600506092705785,0.9659258262890684,-0.2588190451025208,0,0.0,2044,21,28,0.0,1.0,0.7941176470588235
133.03380303329854,90.74969421503388,26.0856132037111,0.9469301294951056,-0.3214394653031613,0,0.0,2045,21,29,0.0,1.0,0.7941176470588235
141.76825821296296,91.97748431513004,28.8493229016913,0.9238795325112868,-0.3826834323650897,0,0.0,2046,21,30,0.0,1.0,0.7941176470588235
141.25478571274363,93.42865533292144,28.83456705230967,0.8968727415326884,-0.4422886902190011,0,0.0,2047,21,31,0.0,1.0,0.7941176470588235
137.5634700859243,96.787928635154,26.844426631116047,0.8660254037844387,-0.4999999999999998,0,0.0,2048,21,32,0.0,1.0,0.7941176470588235
136.28169355167125,97.77620425725333,28.21731321659706,0.8314696123025455,-0.555570233019602,0,0.0,2049,21,33,0.0,1.0,0.7941176470588235
137.80853257109513,93.19031823129768,30.164476692795557,0.7933533402912352,-0.6087614290087207,0,0.0,2050,21,34,0.0,1.0,0.7941176470588235
133.50414559494462,90.59010562124624,28.432043974069742,0.7518398074789774,-0.6593458151000688,0,0.0,2051,21,35,0.0,1.0,0.7941176470588235
128.08872834096064,87.7388536080069,25.33383273476851,0.7071067811865476,-0.7071067811865475,0,0.0,2052,21,36,0.0,1.0,0.7941176470588235
132.98986084009786,90.14551209650766,28.9201692198628,0.659345815100069,-0.7518398074789773,0,0.0,2053,21,37,0.0,1.0,0.7941176470588235
123.99663450057076,87.69374816469498,26.07237169319542,0.6087614290087209,-0.793353340291235,0,0.0,2054,21,38,0.0,1.0,0.7941176470588235
137.70722360546824,94.6050948001043,25.917040162866343,0.5555702330196022,-0.8314696123025453,0,0.0,2055,21,39,0.0,1.0,0.7941176470588235
135.90376627047758,92.52266561476864,29.17884677061614,0.4999999999999999,-0.8660254037844387,0,0.0,2056,21,40,0.0,1.0,0.7941176470588235
125.0338593475012,92.92569847837927,23.999336747887085,0.4422886902190013,-0.8968727415326883,0,0.0,2057,21,41,0.0,1.0,0.7941176470588235
130.72272307940548,88.0070864028311,27.76673023172049,0.3826834323650899,-0.9238795325112868,0,0.0,2058,21,42,0.0,1.0,0.7941176470588235
122.97163261956428,91.61980917720426,25.315320754743897,0.3214394653031617,-0.9469301294951056,0,0.0,2059,21,43,0.0,1.0,0.7941176470588235
130.71665473105386,89.07047448831382,27.603138530905124,0.258819045102521,-0.9659258262890682,0,0.0,2060,21,44,0.0,1.0,0.7941176470588235
127.31291427355436,93.39101436023644,25.448255958346586,0.1950903220161286,-0.9807852804032304,0,0.0,2061,21,45,0.0,1.0,0.7941176470588235
122.98143649686718,87.56695680831741,25.38139798225291,0.1305261922200515,-0.9914448613738104,0,0.0,2062,21,46,0.0,1.0,0.7941176470588235
119.94320453713836,87.57821205827777,24.573644397324195,0.0654031292301431,-0.9978589232386036,0,0.0,2063,21,47,0.0,1.0,0.7941176470588235
128.38841659506244,92.32547227964491,26.52000940614095,1.2246467991473532e-16,-1.0,0,0.0,2064,21,48,0.0,1.0,0.7941176470588235
123.57939974041662,86.10066858871983,23.464868994492758,-0.0654031292301428,-0.9978589232386036,0,0.0,2065,21,49,0.0,1.0,0.7941176470588235
121.51299310943448,85.8022011278752,27.67456410666333,-0.1305261922200517,-0.9914448613738104,0,0.0,2066,21,50,0.0,1.0,0.7941176470588235
126.13650399308288,88.68173968075882,26.80511176074874,-0.1950903220161283,-0.9807852804032304,0,0.0,2067,21,51,0.0,1.0,0.7941176470588235
134.24076289304236,93.58856215441271,26.597333464538664,-0.2588190451025203,-0.9659258262890684,0,0.0,2068,21,52,0.0,1.0,0.7941176470588235
131.08414308264943,85.59284919729116,26.71944824575782,-0.3214394653031615,-0.9469301294951056,0,0.0,2069,21,53,0.0,1.0,0.7941176470588235
131.982698167445,88.76827375278684,27.8077215264832,-0.3826834323650896,-0.9238795325112868,0,0.0,2070,21,54,0.0,1.0,0.7941176470588235
132.34668427937822,82.42244666444182,26.23731164674379,-0.4422886902190011,-0.8968727415326884,0,0.0,2071,21,55,0.0,1.0,0.7941176470588235
126.761716183113,87.73490999867731,26.987631863518565,-0.5000000000000001,-0.8660254037844386,0,0.0,2072,21,56,0.0,1.0,0.7941176470588235
116.50156534081668,90.1638595119545,23.0798483535774,-0.555570233019602,-0.8314696123025455,0,0.0,2073,21,57,0.0,1.0,0.7941176470588235
122.08415843481583,90.14329785305002,26.03332111664484,-0.6087614290087203,-0.7933533402912354,0,0.0,2074,21,58,0.0,1.0,0.7941176470588235
131.1314955174484,93.92667791585755,27.566430046141463,-0.6593458151000688,-0.7518398074789775,0,0.0,2075,21,59,0.0,1.0,0.7941176470588235
131.52231166000232,87.04998762637702,28.279848780477444,-0.7071067811865475,-0.7071067811865477,0,0.0,2076,21,60,0.0,1.0,0.7941176470588235
138.91757581691738,96.10151592137365,29.426061607173462,-0.7518398074789773,-0.6593458151000691,0,0.0,2077,21,61,0.0,1.0,0.7941176470588235
