price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id
128.11199530963228,86.03535324004315,26.191539678036683,0.8968727415326884,0.4422886902190012,3,0.0,3665,38
121.8977242606641,92.2097187592328,24.50362635022221,0.9238795325112868,0.3826834323650898,3,0.0,3666,38
119.58750320257798,88.16678831528478,25.879446046112637,0.9469301294951056,0.3214394653031617,3,0.0,3667,38
126.08720529377666,89.80365423929649,24.83485360202246,0.9659258262890684,0.2588190451025207,3,0.0,3668,38
121.55370603007778,89.36576908698986,25.04822512977309,0.9807852804032304,0.1950903220161283,3,0.0,3669,38
120.81806275327358,88.24142255740492,26.848751903238284,0.9914448613738104,0.1305261922200517,3,0.0,3670,38
125.38171417791315,89.84989747489583,25.540130019250224,0.9978589232386036,0.065403129230143,3,0.0,3671,38
128.06484948280493,90.32567430310364,26.385821948340094,1.0,6.123233995736766e-17,3,0.0,3672,38
137.09949125002316,93.77450744028272,25.678217064505063,0.9978589232386036,-0.0654031292301431,3,0.0,3673,38
127.72349530825304,85.26170860218957,28.059238474303807,0.9914448613738104,-0.1305261922200513,3,0.0,3674,38
123.08422008026938,87.41896629063106,25.199344366957245,0.9807852804032304,-0.1950903220161282,3,0.0,3675,38
134.04293440722265,91.43194017453634,26.257721457314755,0.9659258262890684,-0.2588190451025208,3,0.0,3676,38
126.97612602916776,90.76378628699092,26.0830565236458,0.9469301294951056,-0.3214394653031613,3,0.0,3677,38
136.2175621611766,92.80871324945991,26.551568405707112,0.9238795325112868,-0.3826834323650897,3,0.0,3678,38
126.17321022923096,89.85383577297179,26.08837321103234,0.8968727415326884,-0.4422886902190011,3,0.0,3679,38
124.02249663186711,89.22268568720507,26.01249082521292,0.8660254037844387,-0.4999999999999998,3,0.0,3680,38
118.15723224731532,85.19243168361872,24.408624562036053,0.8314696123025455,-0.555570233019602,3,0.0,3681,38
125.93908698709818,83.85630223042031,25.365236254800845,0.7933533402912352,-0.6087614290087207,3,0.0,3682,38
118.8871749591818,91.57571910690692,24.330162468858504,0.7518398074789774,-0.6593458151000688,3,0.0,3683,38
127.43001867541167,89.00817827379255,25.20433346158977,0.7071067811865476,-0.7071067811865475,3,0.0,3684,38
126.76425166853532,90.6116069861056,26.346917603871532,0.659345815100069,-0.7518398074789773,3,0.0,3685,38
138.76242837048162,92.56209004003836,26.184234009074117,0.6087614290087209,-0.793353340291235,3,0.0,3686,38
127.17071684024631,91.89836508799384,26.11177869081023,0.5555702330196022,-0.8314696123025453,3,0.0,3687,38
124.1304729777902,87.97452474669453,24.5852159454938,0.4999999999999999,-0.8660254037844387,3,0.0,3688,38
131.01392669619656,90.70388788578738,27.508270922626792,0.4422886902190013,-0.8968727415326883,3,0.0,3689,38
126.37060007501807,91.50094010707936,25.926067034498317,0.3826834323650899,-0.9238795325112868,3,0.0,3690,38
125.80973043062882,90.11053059937603,26.116681240285693,0.3214394653031617,-0.9469301294951056,3,0.0,3691,38
115.50172099508274,87.5508204596017,25.116605778330715,0.258819045102521,-0.9659258262890682,3,0.0,3692,38
130.1332742100818,88.74737999464472,23.431794665193664,0.1950903220161286,-0.9807852804032304,3,0.0,3693,38
125.0575667948099,87.17667409362214,25.347716966339444,0.1305261922200515,-0.9914448613738104,3,0.0,3694,38
121.51250640374994,82.52714649316096,26.745106035909924,0.0654031292301431,-0.9978589232386036,3,0.0,3695,38
130.59669770500722,90.23415131053808,26.45921996892185,1.2246467991473532e-16,-1.0,3,0.0,3696,38
114.49960344636568,79.01294095766886,23.420728729199748,-0.0654031292301428,-0.9978589232386036,3,0.0,3697,38
126.78318727916955,83.4012162476831,24.689975192754737,-0.1305261922200517,-0.9914448613738104,3,0.0,3698,38
118.42598952207972,90.40341901251624,24.251640057862023,-0.1950903220161283,-0.9807852804032304,3,0.0,3699,38
123.82906587710048,89.18412973932902,25.67766608956144,-0.2588190451025203,-0.9659258262890684,3,0.0,3700,38
131.87796363818055,84.78208502818937,26.752553256265216,-0.3214394653031615,-0.9469301294951056,3,0.0,3701,38
124.95075672757837,91.13500695060856,25.976215353275983,-0.3826834323650896,-0.9238795325112868,3,0.0,3702,38
128.18471400159115,88.75296296236682,23.826035508005237,-0.4422886902190011,-0.8968727415326884,3,0.0,3703,38
120.49198874018246,85.40696274175019,24.42027840176484,-0.5000000000000001,-0.8660254037844386,3,0.0,3704,38
132.0976965351487,88.62853981084127,27.390138162685137,-0.555570233019602,-0.8314696123025455,3,0.0,3705,38
127.92320719731292,87.6479063137288,26.31342428465886,-0.6087614290087203,-0.7933533402912354,3,0.0,3706,38
124.55378153956704,94.99495969263889,24.275616391230475,-0.6593458151000688,-0.7518398074789775,3,0.0,3707,38
132.79501982950288,88.74539973113721,26.8656999340342,-0.7071067811865475,-0.7071067811865477,3,0.0,3708,38
132.3695481824648,92.1421624973718,29.695533572458324,-0.7518398074789773,-0.6593458151000691,3,0.0,3709,38
126.4748833169052,94.17553252388755,26.639439555263884,-0.7933533402912349,-0.6087614290087209,3,0.0,3710,38
131.9467877984115,93.59318707667424,27.93661021761308,-0.8314696123025452,-0.5555702330196022,3,0.0,3711,38
133.17697334574498,93.97866183351437,28.224719049117528,-0.8660254037844384,-0.5000000000000004,3,0.0,3712,38
141.43044459697663,99.56901080770328,29.446489464260274,-0.8968727415326883,-0.4422886902190013,3,0.0,3713,38
132.77844059820802,100.81079457725258,26.376598963091485,-0.9238795325112864,-0.3826834323650903,3,0.0,3714,38
145.25654478640777,102.400799234609,28.346739226130484,-0.9469301294951056,-0.3214394653031618,3,0.0,3715,38
142.99051685163394,100.77223762819442,29.877837157640386,-0.9659258262890684,-0.2588190451025206,3,0.0,3716,38
132.08873312276577,96.77194119867232,28.134823971849254,-0.9807852804032304,-0.1950903220161286,3,0.0,3717,38
146.33706694205404,101.77822786255634,30.0935123818025,-0.9914448613738104,-0.1305261922200516,3,0.0,3718,38
148.043295385783,97.5604342324545,30.2848874620258,-0.9978589232386036,-0.0654031292301427,3,0.0,3719,38
141.48208687396072,98.66717928453888,29.64594003222696,-1.0,-1.8369701987210294e-16,3,0.0,3720,38
157.85702245632842,106.55605775226964,31.57449042326887,-0.9978589232386036,0.0654031292301423,3,0.0,3721,38
148.43032266542673,107.88696882370247,29.77099558524052,-0.9914448613738104,0.1305261922200512,3,0.0,3722,38
138.4879833112138,93.0704438130964,29.98678437198575,-0.9807852804032304,0.1950903220161283,3,0.0,3723,38
133.6776285114373,99.25204768459665,29.7163124464482,-0.9659258262890684,0.2588190451025203,3,0.0,3724,38
134.87335643130058,99.1604638224452,28.662652273210742,-0.9469301294951056,0.3214394653031615,3,0.0,3725,38
137.1085594669866,95.44657480692392,29.76820977994066,-0.9238795325112866,0.38268343236509,3,0.0,3726,38
139.7742599417314,100.03377873635596,28.97706884655027,-0.8968727415326885,0.442288690219001,3,0.0,3727,38
136.24021324673188,92.08833585243902,26.784072368191552,-0.8660254037844386,0.5000000000000001,3,0.0,3728,38
134.2885017258831,93.4979824657186,27.64114894075024,-0.8314696123025455,0.5555702330196018,3,0.0,3729,38
131.88061886431436,94.67805464930596,27.761637153154915,-0.7933533402912352,0.6087614290087205,3,0.0,3730,38
130.71427758752588,91.89323573176806,26.13402991629269,-0.7518398074789772,0.6593458151000691,3,0.0,3731,38
129.4244514953362,85.47104229398774,25.603958463667546,-0.7071067811865477,0.7071067811865474,3,0.0,3732,38
122.25518465702768,84.98268807236342,24.55990998778881,-0.6593458151000694,0.7518398074789769,3,0.0,3733,38
122.39377656506316,83.95549257767787,25.021979189591267,-0.6087614290087209,0.7933533402912349,3,0.0,3734,38
123.4150887321402,88.57412430750054,24.73714394369692,-0.5555702330196022,0.8314696123025452,3,0.0,3735,38
120.34729920503544,84.1882012914456,24.447240903257985,-0.5000000000000004,0.8660254037844384,3,0.0,3736,38
123.18809948972884,85.92000546671798,24.71239902928799,-0.4422886902190014,0.8968727415326883,3,0.0,3737,38
118.46033384743198,85.77616099768726,23.827249568097603,-0.3826834323650904,0.9238795325112864,3,0.0,3738,38
121.40851271032231,81.71108163281383,24.050277117466404,-0.3214394653031618,0.9469301294951056,3,0.0,3739,38
114.89848456230808,81.19902028363767,23.78103846209018,-0.2588190451025207,0.9659258262890684,3,0.0,3740,38
110.2424339646062,81.55093940595191,21.569593541147448,-0.1950903220161287,0.9807852804032304,3,0.0,3741,38
118.34552344611043,83.39756471736995,23.233356498103923,-0.1305261922200516,0.9914448613738104,3,0.0,3742,38
109.612623550411,79.32469384655333,19.785497431751505,-0.0654031292301428,0.9978589232386036,3,0.0,3743,38
115.78510251774104,79.00564819846743,21.677378544149363,0.0,1.0,4,0.0,3744,39
113.42755248235862,78.35464087265703,21.701434335808496,0.065403129230143,0.9978589232386036,4,0.0,3745,39
101.51197012798764,75.48685768735312,21.450753409862752,0.1305261922200515,0.9914448613738104,4,0.0,3746,39
110.61317303618736,77.62969698587672,22.73668815274343,0.1950903220161282,0.9807852804032304,4,0.0,3747,39
108.8834563260779,80.49988250592259,22.14189229903036,0.2588190451025207,0.9659258262890684,4,0.0,3748,39
109.0181020523805,80.88568350029934,22.89621615305731,0.3214394653031616,0.9469301294951056,4,0.0,3749,39
114.50517045071685,81.72051929999841,21.7735263659869,0.3826834323650898,0.9238795325112868,4,0.0,3750,39
119.11342777497224,85.09177124640225,23.24288697579921,0.4422886902190013,0.8968727415326883,4,0.0,3751,39
111.7279799453972,80.51362482730892,22.12067764225895,0.4999999999999999,0.8660254037844387,4,0.0,3752,39
112.82363031486156,81.33930454966077,23.341589344522717,0.5555702330196022,0.8314696123025452,4,0.0,3753,39
110.0985203449424,78.84362467022017,21.456610768356303,0.6087614290087207,0.7933533402912352,4,0.0,3754,39
110.21771095019702,89.59282915952704,22.936206418756104,0.6593458151000688,0.7518398074789774,4,0.0,3755,39
106.85022470090573,83.80064300761524,22.026805418052444,0.7071067811865475,0.7071067811865476,4,0.0,3756,39
122.36962330212695,90.97697159187736,25.92267775563777,0.7518398074789773,0.659345815100069,4,0.0,3757,39
116.9256300810041,83.69445059828925,22.73154676549052,0.7933533402912352,0.6087614290087207,4,0.0,3758,39
113.65260432009788,86.58147327386062,24.52786095719009,0.8314696123025452,0.5555702330196023,4,0.0,3759,39
117.05733749484337,83.76633907806202,24.28933343633681,0.8660254037844386,0.5000000000000001,4,0.0,3760,39
117.62731805066052,80.69869295291655,23.41950796839423,0.8968727415326884,0.4422886902190012,4,0.0,3761,39
115.84229591252893,79.1958080291847,25.43249782359796,0.9238795325112868,0.3826834323650898,4,0.0,3762,39
121.83270222891612,89.99840044694398,24.8320787062754,0.9469301294951056,0.3214394653031617,4,0.0,3763,39
113.32772298629769,85.88842918289731,23.55369166539781,0.9659258262890684,0.2588190451025207,4,0.0,3764,39
111.73765402315608,86.92844593759195,24.279703689939844,0.9807852804032304,0.1950903220161283,4,0.0,3765,39
104.7914355173036,85.09081740243005,21.03830290962712,0.9914448613738104,0.1305261922200517,4,0.0,3766,39
117.5330100208201,84.86705602027664,24.62065841430784,0.9978589232386036,0.065403129230143,4,0.0,3767,39
112.2245852650439,87.71389605103455,23.542086889428475,1.0,6.123233995736766e-17,4,0.0,3768,39
115.84055269786364,90.09864934302132,25.049470738158696,0.9978589232386036,-0.0654031292301431,4,0.0,3769,39
114.24270375253096,87.08767597402327,24.721018735596683,0.9914448613738104,-0.1305261922200513,4,0.0,3770,39
118.91070825273432,85.86084066091446,24.86906581120806,0.9807852804032304,-0.1950903220161282,4,0.0,3771,39
121.98715561702214,91.16271027409016,24.04343790679816,0.9659258262890684,-0.2588190451025208,4,0.0,3772,39
120.8070577922697,90.11124208262044,26.80827351046857,0.9469301294951056,-0.3214394653031613,4,0.0,3773,39
119.52045190506824,88.60937164052267,23.30158094071525,0.9238795325112868,-0.3826834323650897,4,0.0,3774,39
123.24059565544816,90.9106514512312,26.596080251103068,0.8968727415326884,-0.4422886902190011,4,0.0,3775,39
128.12909223144976,91.35552918969547,24.86452524108843,0.8660254037844387,-0.4999999999999998,4,0.0,3776,39
122.84473455138044,89.12036151534438,24.370912819202086,0.8314696123025455,-0.555570233019602,4,0.0,3777,39
110.80303719597204,88.70532115187787,23.743740437448825,0.7933533402912352,-0.6087614290087207,4,0.0,3778,39
123.55001408324397,90.20894041564654,26.098679259031943,0.7518398074789774,-0.6593458151000688,4,0.0,3779,39
123.06216412685178,91.60365823831091,24.06485465284308,0.7071067811865476,-0.7071067811865475,4,0.0,3780,39
113.9124689644502,91.01205734351292,23.9918788235322,0.659345815100069,-0.7518398074789773,4,0.0,3781,39
121.7592007896204,87.58315316474538,24.445488068792542,0.6087614290087209,-0.793353340291235,4,0.0,3782,39
122.00770383980138,82.54736873575862,26.136221386310307,0.5555702330196022,-0.8314696123025453,4,0.0,3783,39
113.23668365561907,87.0533281343063,22.951031432250293,0.4999999999999999,-0.8660254037844387,4,0.0,3784,39
121.091543207695,88.6686550137896,24.67418127772011,0.4422886902190013,-0.8968727415326883,4,0.0,3785,39
114.62623816640269,82.63696434762406,23.499164719483264,0.3826834323650899,-0.9238795325112868,4,0.0,3786,39
116.43919837449762,86.2123087366619,23.20394808342697,0.3214394653031617,-0.9469301294951056,4,0.0,3787,39
120.93862969354508,90.01588687932913,22.32093817713504,0.258819045102521,-0.9659258262890682,4,0.0,3788,39
109.4987959343251,83.51775543676173,22.65314693144279,0.1950903220161286,-0.9807852804032304,4,0.0,3789,39
123.06884901501986,88.2339644885458,24.31472363196527,0.1305261922200515,-0.9914448613738104,4,0.0,3790,39
121.45296033257569,83.55504813676883,22.233033811694582,0.0654031292301431,-0.9978589232386036,4,0.0,3791,39
107.28955124336753,87.16591002710118,20.594577110660328,1.2246467991473532e-16,-1.0,4,0.0,3792,39
127.09195572087462,85.63380881229664,25.361905020988967,-0.0654031292301428,-0.9978589232386036,4,0.0,3793,39
115.3891351395139,82.36345588243461,24.38963254263863,-0.1305261922200517,-0.9914448613738104,4,0.0,3794,39
109.77903218056808,84.5365418711419,23.050901923792672,-0.1950903220161283,-0.9807852804032304,4,0.0,3795,39
116.0172793089955,82.8834742754321,23.139934120603822,-0.2588190451025203,-0.9659258262890684,4,0.0,3796,39
116.12844082655393,81.64283715778461,25.380742896995237,-0.3214394653031615,-0.9469301294951056,4,0.0,3797,39
110.51988613880806,88.11701831825638,22.497936861178506,-0.3826834323650896,-0.9238795325112868,4,0.0,3798,39
111.52555932986478,89.36578853438373,24.47626780688269,-0.4422886902190011,-0.8968727415326884,4,0.0,3799,39
116.11305954222826,87.99330541718037,21.92241795544517,-0.5000000000000001,-0.8660254037844386,4,0.0,3800,39
117.37533644264656,89.31970659040947,24.04916004403137,-0.555570233019602,-0.8314696123025455,4,0.0,3801,39
114.51211627808252,87.18054944630217,24.13494640989411,-0.6087614290087203,-0.7933533402912354,4,0.0,3802,39
111.09048489358436,89.57366098278159,23.666752111489124,-0.6593458151000688,-0.7518398074789775,4,0.0,3803,39
128.33385128091484,89.97987541932099,26.802480588488077,-0.7071067811865475,-0.7071067811865477,4,0.0,3804,39
116.52924847684268,89.41552631593339,23.946478513153323,-0.7518398074789773,-0.6593458151000691,4,0.0,3805,39
121.22729087282816,94.57099046096296,26.025304213149155,-0.7933533402912349,-0.6087614290087209,4,0.0,3806,39
126.16116805919992,92.27840282762844,27.180280099028916,-0.8314696123025452,-0.5555702330196022,4,0.0,3807,39
115.2064322519704,92.83435395038369,24.91367542654087,-0.8660254037844384,-0.5000000000000004,4,0.0,3808,39
129.4629812381264,95.80621508842503,26.624795291720908,-0.8968727415326883,-0.4422886902190013,4,0.0,3809,39
124.53391906753008,97.69059010797857,25.96367650907232,-0.9238795325112864,-0.3826834323650903,4,0.0,3810,39
115.35608178598068,96.02657567068628,24.768501389105573,-0.9469301294951056,-0.3214394653031618,4,0.0,3811,39
120.55322459268908,94.3277187350567,25.652956990505157,-0.9659258262890684,-0.2588190451025206,4,0.0,3812,39
125.56611735753884,96.10384314681404,27.44706143980347,-0.9807852804032304,-0.1950903220161286,4,0.0,3813,39
116.75341518796296,90.4478291266619,24.580241843603662,-0.9914448613738104,-0.1305261922200516,4,0.0,3814,39
128.65662952753547,95.73704404593828,26.69103591323896,-0.9978589232386036,-0.0654031292301427,4,0.0,3815,39
131.64741481513212,102.22670787465071,25.516257954510127,-1.0,-1.8369701987210294e-16,4,0.0,3816,39
125.7769836569257,95.79771499791532,26.91463616621139,-0.9978589232386036,0.0654031292301423,4,0.0,3817,39
136.1127170280032,99.15256091754884,27.67717799323637,-0.9914448613738104,0.1305261922200512,4,0.0,3818,39
125.9019847582631,101.6546522204832,24.9290737360113,-0.9807852804032304,0.1950903220161283,4,0.0,3819,39
131.78419274495775,97.79459273637418,27.6508945196982,-0.9659258262890684,0.2588190451025203,4,0.0,3820,39
125.55211277139544,92.6458234157665,28.74506569978008,-0.9469301294951056,0.3214394653031615,4,0.0,3821,39
124.07969267614062,96.57759162547472,25.52040615452563,-0.9238795325112866,0.38268343236509,4,0.0,3822,39
126.5840093090112,95.53678132083274,24.77434548595301,-0.8968727415326885,0.442288690219001,4,0.0,3823,39
120.68251383088418,92.37444115173489,24.25528903000463,-0.8660254037844386,0.5000000000000001,4,0.0,3824,39
