price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
112.99047266578928,88.03066410307125,23.295956586373062,-0.2588190451025207,0.9659258262890684,2,0.0,2972,30,92,0.9749279,-0.22252095,0.16
111.33409790904274,82.9409234284674,23.544156023486376,-0.1950903220161287,0.9807852804032304,2,0.0,2973,30,93,0.9749279,-0.22252095,0.16
107.04907349584488,82.23909195415317,21.934175022722133,-0.1305261922200516,0.9914448613738104,2,0.0,2974,30,94,0.9749279,-0.22252095,0.16
112.57292405111508,78.90011328858203,23.44874773892367,-0.0654031292301428,0.9978589232386036,2,0.0,2975,30,95,0.9749279,-0.22252095,0.16
117.8084000552009,74.20791623564514,21.465560841386683,0.0,1.0,3,0.0,2976,31,0,0.43388382,-0.90096885,0.02
111.17927933623804,86.34314314900895,22.551258483578568,0.065403129230143,0.9978589232386036,3,0.0,2977,31,1,0.43388382,-0.90096885,0.02
109.50247443243822,77.69716036568221,21.40023890952477,0.1305261922200515,0.9914448613738104,3,0.0,2978,31,2,0.43388382,-0.90096885,0.02
118.31404947203292,84.51218016540469,22.38569487894307,0.1950903220161282,0.9807852804032304,3,0.0,2979,31,3,0.43388382,-0.90096885,0.02
108.62988768146084,80.89331817970846,19.92014159665928,0.2588190451025207,0.9659258262890684,3,0.0,2980,31,4,0.43388382,-0.90096885,0.02
119.00016388363684,84.23220585235883,23.126640872335223,0.3214394653031616,0.9469301294951056,3,0.0,2981,31,5,0.43388382,-0.90096885,0.02
110.84388463971268,79.12524241714385,22.19084192159817,0.3826834323650898,0.9238795325112868,3,0.0,2982,31,6,0.43388382,-0.90096885,0.02
118.21225211823456,82.86099895044882,23.252417503728115,0.4422886902190013,0.8968727415326883,3,0.0,2983,31,7,0.43388382,-0.90096885,0.02
108.49768210309772,81.03636497489327,21.408688472471397,0.4999999999999999,0.8660254037844387,3,0.0,2984,31,8,0.43388382,-0.90096885,0.02
108.4328860092911,81.86777168985729,22.20841171749095,0.5555702330196022,0.8314696123025452,3,0.0,2985,31,9,0.43388382,-0.90096885,0.02
120.60099549527052,85.10482279254215,23.964199576939883,0.6087614290087207,0.7933533402912352,3,0.0,2986,31,10,0.43388382,-0.90096885,0.02
114.26226342599314,85.14888173777643,23.55024878890688,0.6593458151000688,0.7518398074789774,3,0.0,2987,31,11,0.43388382,-0.90096885,0.02
107.15791848583991,82.24017355297687,23.35445632898249,0.7071067811865475,0.7071067811865476,3,0.0,2988,31,12,0.43388382,-0.90096885,0.02
117.96955720535682,84.36516712973673,20.800191474934238,0.7518398074789773,0.659345815100069,3,0.0,2989,31,13,0.43388382,-0.90096885,0.02
114.3957964789406,85.78084265110917,22.489366087308717,0.7933533402912352,0.6087614290087207,3,0.0,2990,31,14,0.43388382,-0.90096885,0.02
122.46365655055224,83.0227550348622,25.159500690826416,0.8314696123025452,0.5555702330196023,3,0.0,2991,31,15,0.43388382,-0.90096885,0.02
117.30655575915472,85.0860668500877,22.876360122175083,0.8660254037844386,0.5000000000000001,3,0.0,2992,31,16,0.43388382,-0.90096885,0.02
114.6152918922503,85.96614605680278,23.54471146909116,0.8968727415326884,0.4422886902190012,3,0.0,2993,31,17,0.43388382,-0.90096885,0.02
109.17934514965434,81.4003523718653,22.112165594633748,0.9238795325112868,0.3826834323650898,3,0.0,2994,31,18,0.43388382,-0.90096885,0.02
120.20984104475866,81.55355070503822,22.72251906853724,0.9469301294951056,0.3214394653031617,3,0.0,2995,31,19,0.43388382,-0.90096885,0.02
116.8592816046344,86.49687214278403,24.76912084443037,0.9659258262890684,0.2588190451025207,3,0.0,2996,31,20,0.43388382,-0.90096885,0.02
123.15278883742884,90.4782564450873,24.21722758858679,0.9807852804032304,0.1950903220161283,3,0.0,2997,31,21,0.43388382,-0.90096885,0.02
128.3751615893908,90.20666360621452,24.69919300112841,0.9914448613738104,0.1305261922200517,3,0.0,2998,31,22,0.43388382,-0.90096885,0.02
119.00086933227637,84.99632059255937,23.90217277265268,0.9978589232386036,0.065403129230143,3,0.0,2999,31,23,0.43388382,-0.90096885,0.02
128.6363709733844,87.61628128066468,24.92896094256007,1.0,6.123233995736766e-17,3,0.0,3000,31,24,0.43388382,-0.90096885,0.02
117.7546809500502,87.35384210212914,24.803404182509585,0.9978589232386036,-0.0654031292301431,3,0.0,3001,31,25,0.43388382,-0.90096885,0.02
116.6808260879294,86.20016098585235,22.31056297260145,0.9914448613738104,-0.1305261922200513,3,0.0,3002,31,26,0.43388382,-0.90096885,0.02
126.6839613792591,92.52577594195677,24.67798397584984,0.9807852804032304,-0.1950903220161282,3,0.0,3003,31,27,0.43388382,-0.90096885,0.02
117.71576994172884,85.23445416945859,24.477131566822266,0.9659258262890684,-0.2588190451025208,3,0.0,3004,31,28,0.43388382,-0.90096885,0.02
123.6244702116751,91.05748825914678,24.796923199596623,0.9469301294951056,-0.3214394653031613,3,0.0,3005,31,29,0.43388382,-0.90096885,0.02
119.6335084562493,93.204473348208,23.46947732614788,0.9238795325112868,-0.3826834323650897,3,0.0,3006,31,30,0.43388382,-0.90096885,0.02
121.18737248744124,90.29103925212377,24.00705303262968,0.8968727415326884,-0.4422886902190011,3,0.0,3007,31,31,0.43388382,-0.90096885,0.02
115.32600104544106,84.40589585700565,23.60266970075615,0.8660254037844387,-0.4999999999999998,3,0.0,3008,31,32,0.43388382,-0.90096885,0.02
130.2759539931508,84.22248457284363,27.325222790752942,0.8314696123025455,-0.555570233019602,3,0.0,3009,31,33,0.43388382,-0.90096885,0.02
127.42774510894124,92.56550647642248,25.747540351685537,0.7933533402912352,-0.6087614290087207,3,0.0,3010,31,34,0.43388382,-0.90096885,0.02
111.57588380181626,88.28003993989815,24.45751927709071,0.7518398074789774,-0.6593458151000688,3,0.0,3011,31,35,0.43388382,-0.90096885,0.02
113.22689363304102,91.41133654166728,24.460285680185947,0.7071067811865476,-0.7071067811865475,3,0.0,3012,31,36,0.43388382,-0.90096885,0.02
113.66471359791989,86.36397754174038,25.21066426611366,0.659345815100069,-0.7518398074789773,3,0.0,3013,31,37,0.43388382,-0.90096885,0.02
112.54272548906376,86.991094494166,21.980485989542665,0.6087614290087209,-0.793353340291235,3,0.0,3014,31,38,0.43388382,-0.90096885,0.02
111.13297636309552,87.93900031959585,21.62195767117652,0.5555702330196022,-0.8314696123025453,3,0.0,3015,31,39,0.43388382,-0.90096885,0.02
124.58026878576686,89.05951264537806,23.93045168785655,0.4999999999999999,-0.8660254037844387,3,0.0,3016,31,40,0.43388382,-0.90096885,0.02
117.38057556007232,89.94094486327417,25.63496432566592,0.4422886902190013,-0.8968727415326883,3,0.0,3017,31,41,0.43388382,-0.90096885,0.02
119.9491143759542,84.66335241175437,24.576309854832594,0.3826834323650899,-0.9238795325112868,3,0.0,3018,31,42,0.43388382,-0.90096885,0.02
113.09651572847946,85.47803867943047,23.82991663069056,0.3214394653031617,-0.9469301294951056,3,0.0,3019,31,43,0.43388382,-0.90096885,0.02
123.61917042359508,85.31134181902861,24.466475160048915,0.258819045102521,-0.9659258262890682,3,0.0,3020,31,44,0.43388382,-0.90096885,0.02
120.30423368054008,87.90323994198162,24.964033899519546,0.1950903220161286,-0.9807852804032304,3,0.0,3021,31,45,0.43388382,-0.90096885,0.02
116.33841418801244,87.52347273693431,24.99366714246773,0.1305261922200515,-0.9914448613738104,3,0.0,3022,31,46,0.43388382,-0.90096885,0.02
123.425350720504,88.56197293188973,24.483962558611733,0.0654031292301431,-0.9978589232386036,3,0.0,3023,31,47,0.43388382,-0.90096885,0.02
114.15999907384716,86.91911508473477,22.927605838780863,1.2246467991473532e-16,-1.0,3,0.0,3024,31,48,0.43388382,-0.90096885,0.02
108.01095576807543,85.65036415179702,20.70107687828374,-0.0654031292301428,-0.9978589232386036,3,0.0,3025,31,49,0.43388382,-0.90096885,0.02
110.6173635240828,83.77726909946547,23.000295734383386,-0.1305261922200517,-0.9914448613738104,3,0.0,3026,31,50,0.43388382,-0.90096885,0.02
111.98646952535792,82.48325458049835,23.30208284492389,-0.1950903220161283,-0.9807852804032304,3,0.0,3027,31,51,0.43388382,-0.90096885,0.02
117.706087899653,89.08768383372978,23.633061339896187,-0.2588190451025203,-0.9659258262890684,3,0.0,3028,31,52,0.43388382,-0.90096885,0.02
117.32819900637968,87.91369962233993,23.595055823526035,-0.3214394653031615,-0.9469301294951056,3,0.0,3029,31,53,0.43388382,-0.90096885,0.02
119.53330093310552,89.08970612388613,24.90411649775256,-0.3826834323650896,-0.9238795325112868,3,0.0,3030,31,54,0.43388382,-0.90096885,0.02
116.51072805037964,82.64575365784725,23.16437053575777,-0.4422886902190011,-0.8968727415326884,3,0.0,3031,31,55,0.43388382,-0.90096885,0.02
114.86197264369282,82.20138106539882,23.64369665112376,-0.5000000000000001,-0.8660254037844386,3,0.0,3032,31,56,0.43388382,-0.90096885,0.02
118.03364152321338,83.10927605466989,25.57908213485129,-0.555570233019602,-0.8314696123025455,3,0.0,3033,31,57,0.43388382,-0.90096885,0.02
116.66464754432094,83.6521036614331,23.192442041381693,-0.6087614290087203,-0.7933533402912354,3,0.0,3034,31,58,0.43388382,-0.90096885,0.02
122.81676371199951,92.27540441670226,24.9203487119785,-0.6593458151000688,-0.7518398074789775,3,0.0,3035,31,59,0.43388382,-0.90096885,0.02
128.8052206257087,88.78772341118001,26.694993521986213,-0.7071067811865475,-0.7071067811865477,3,0.0,3036,31,60,0.43388382,-0.90096885,0.02
121.89239479643646,85.78451766804602,25.094730087221347,-0.7518398074789773,-0.6593458151000691,3,0.0,3037,31,61,0.43388382,-0.90096885,0.02
125.7742575580888,90.49138259979686,25.84891202838332,-0.7933533402912349,-0.6087614290087209,3,0.0,3038,31,62,0.43388382,-0.90096885,0.02
125.653621499238,89.43420898304015,27.09462878236544,-0.8314696123025452,-0.5555702330196022,3,0.0,3039,31,63,0.43388382,-0.90096885,0.02
125.97530899393476,95.68463681935938,26.18330309910138,-0.8660254037844384,-0.5000000000000004,3,0.0,3040,31,64,0.43388382,-0.90096885,0.02
133.92008711853074,97.27378103694842,26.556548303462343,-0.8968727415326883,-0.4422886902190013,3,0.0,3041,31,65,0.43388382,-0.90096885,0.02
128.4785283681483,96.05782702519878,28.895746995127872,-0.9238795325112864,-0.3826834323650903,3,0.0,3042,31,66,0.43388382,-0.90096885,0.02
121.24615468115948,95.34655257959508,25.680084825164297,-0.9469301294951056,-0.3214394653031618,3,0.0,3043,31,67,0.43388382,-0.90096885,0.02
124.38362186219771,96.2489598030508,25.03458680601673,-0.9659258262890684,-0.2588190451025206,3,0.0,3044,31,68,0.43388382,-0.90096885,0.02
128.79330881984313,99.73802883276883,27.52894479201736,-0.9807852804032304,-0.1950903220161286,3,0.0,3045,31,69,0.43388382,-0.90096885,0.02
135.79179085917198,95.87841720803743,27.83957276660543,-0.9914448613738104,-0.1305261922200516,3,0.0,3046,31,70,0.43388382,-0.90096885,0.02
130.6014891801056,96.07748720436716,27.21300990098582,-0.9978589232386036,-0.0654031292301427,3,0.0,3047,31,71,0.43388382,-0.90096885,0.02
130.3789518157191,96.31805869991746,27.49825379376804,-1.0,-1.8369701987210294e-16,3,0.0,3048,31,72,0.43388382,-0.90096885,0.02
129.35113948741648,100.2866250478065,26.36115121148113,-0.9978589232386036,0.0654031292301423,3,0.0,3049,31,73,0.43388382,-0.90096885,0.02
125.99534784969391,97.36798808321068,26.122796774495097,-0.9914448613738104,0.1305261922200512,3,0.0,3050,31,74,0.43388382,-0.90096885,0.02
122.9542340059023,95.94281709359366,25.14754584280052,-0.9807852804032304,0.1950903220161283,3,0.0,3051,31,75,0.43388382,-0.90096885,0.02
122.21458279452374,92.37465514490488,26.072666938948963,-0.9659258262890684,0.2588190451025203,3,0.0,3052,31,76,0.43388382,-0.90096885,0.02
132.1733605607257,93.41266685323956,27.2655914025461,-0.9469301294951056,0.3214394653031615,3,0.0,3053,31,77,0.43388382,-0.90096885,0.02
126.23877120174996,96.18426194559645,25.2789053757975,-0.9238795325112866,0.38268343236509,3,0.0,3054,31,78,0.43388382,-0.90096885,0.02
127.1514708665494,89.62621077918496,26.591424922599472,-0.8968727415326885,0.442288690219001,3,0.0,3055,31,79,0.43388382,-0.90096885,0.02
126.46410473278014,91.1658703869088,25.69844081690337,-0.8660254037844386,0.5000000000000001,3,0.0,3056,31,80,0.43388382,-0.90096885,0.02
119.46283462665842,93.07256714399566,24.705381509496902,-0.8314696123025455,0.5555702330196018,3,0.0,3057,31,81,0.43388382,-0.90096885,0.02
116.383133231422,85.53668004480419,24.644205083935844,-0.7933533402912352,0.6087614290087205,3,0.0,3058,31,82,0.43388382,-0.90096885,0.02
116.06780851271066,89.03714380735397,25.37549355364539,-0.7518398074789772,0.6593458151000691,3,0.0,3059,31,83,0.43388382,-0.90096885,0.02
111.40627288429476,86.00647544735024,24.028258613092525,-0.7071067811865477,0.7071067811865474,3,0.0,3060,31,84,0.43388382,-0.90096885,0.02
118.24120550374478,86.56354352620917,23.558037696606466,-0.6593458151000694,0.7518398074789769,3,0.0,3061,31,85,0.43388382,-0.90096885,0.02
118.42915715760086,87.97811848510067,24.66114515723133,-0.6087614290087209,0.7933533402912349,3,0.0,3062,31,86,0.43388382,-0.90096885,0.02
120.9911694506245,85.98531560832451,23.838820993356816,-0.5555702330196022,0.8314696123025452,3,0.0,3063,31,87,0.43388382,-0.90096885,0.02
109.70569991670683,79.60215555144455,23.07395579925072,-0.5000000000000004,0.8660254037844384,3,0.0,3064,31,88,0.43388382,-0.90096885,0.02
117.72397293600034,84.1229820291126,24.352212003879256,-0.4422886902190014,0.8968727415326883,3,0.0,3065,31,89,0.43388382,-0.90096885,0.02
113.8680672491633,83.5756000025795,22.151829128586524,-0.3826834323650904,0.9238795325112864,3,0.0,3066,31,90,0.43388382,-0.90096885,0.02
113.97029100015324,83.28451409433784,21.634887576484584,-0.3214394653031618,0.9469301294951056,3,0.0,3067,31,91,0.43388382,-0.90096885,0.02
107.1024402078096,80.9123996031524,20.200668720838053,-0.2588190451025207,0.9659258262890684,3,0.0,3068,31,92,0.43388382,-0.90096885,0.02
114.33607901628008,83.08814884605282,23.025501629415004,-0.1950903220161287,0.9807852804032304,3,0.0,3069,31,93,0.43388382,-0.90096885,0.02
115.3935239355446,81.23645888234992,23.158025946853392,-0.1305261922200516,0.9914448613738104,3,0.0,3070,31,94,0.43388382,-0.90096885,0.02
108.21420286057229,76.1566249074652,21.47394499864844,-0.0654031292301428,0.9978589232386036,3,0.0,3071,31,95,0.43388382,-0.90096885,0.02
111.23141034471814,85.24333925167247,21.23152401438063,0.0,1.0,4,0.0,3072,32,0,-0.43388376,-0.90096885,0.5
117.5922735495602,86.22029262646983,22.988830184109045,0.065403129230143,0.9978589232386036,4,0.0,3073,32,1,-0.43388376,-0.90096885,0.5
125.47405190995272,80.90566063910424,23.705361285740175,0.1305261922200515,0.9914448613738104,4,0.0,3074,32,2,-0.43388376,-0.90096885,0.5
116.41728247690467,81.96030572035221,22.11623557773958,0.1950903220161282,0.9807852804032304,4,0.0,3075,32,3,-0.43388376,-0.90096885,0.5
112.2023629981607,86.4383112721768,22.876846479046925,0.2588190451025207,0.9659258262890684,4,0.0,3076,32,4,-0.43388376,-0.90096885,0.5
115.11047627415618,82.45459621313246,21.621685230790963,0.3214394653031616,0.9469301294951056,4,0.0,3077,32,5,-0.43388376,-0.90096885,0.5
114.07670796354572,81.19730051440915,23.211305756829592,0.3826834323650898,0.9238795325112868,4,0.0,3078,32,6,-0.43388376,-0.90096885,0.5
111.37176236211,84.23241224908058,20.3650217982773,0.4422886902190013,0.8968727415326883,4,0.0,3079,32,7,-0.43388376,-0.90096885,0.5
108.9268633631404,82.80257911797973,23.13045484762357,0.4999999999999999,0.8660254037844387,4,0.0,3080,32,8,-0.43388376,-0.90096885,0.5
116.15997785754588,86.24523413541496,22.146206012368943,0.5555702330196022,0.8314696123025452,4,0.0,3081,32,9,-0.43388376,-0.90096885,0.5
111.73024668414446,81.510888361592,22.77847812467672,0.6087614290087207,0.7933533402912352,4,0.0,3082,32,10,-0.43388376,-0.90096885,0.5
116.73165196321848,78.87602896514333,22.388317919501585,0.6593458151000688,0.7518398074789774,4,0.0,3083,32,11,-0.43388376,-0.90096885,0.5
107.58744907636404,80.54384276365462,23.402692873732505,0.7071067811865475,0.7071067811865476,4,0.0,3084,32,12,-0.43388376,-0.90096885,0.5
109.99498264794964,86.92917791709267,21.796712371957582,0.7518398074789773,0.659345815100069,4,0.0,3085,32,13,-0.43388376,-0.90096885,0.5
112.44913044790808,83.97577992921508,24.16000072505539,0.7933533402912352,0.6087614290087207,4,0.0,3086,32,14,-0.43388376,-0.90096885,0.5
118.19485905962792,84.55396185516186,24.300954166336748,0.8314696123025452,0.5555702330196023,4,0.0,3087,32,15,-0.43388376,-0.90096885,0.5
122.04457569332722,83.16901912655639,24.347295875656386,0.8660254037844386,0.5000000000000001,4,0.0,3088,32,16,-0.43388376,-0.90096885,0.5
117.2831470446395,91.9367763795716,25.475696874416684,0.8968727415326884,0.4422886902190012,4,0.0,3089,32,17,-0.43388376,-0.90096885,0.5
123.88304815614394,89.63979544956261,25.338416893426555,0.9238795325112868,0.3826834323650898,4,0.0,3090,32,18,-0.43388376,-0.90096885,0.5
121.79013038649492,88.45604818279769,25.600372120528863,0.9469301294951056,0.3214394653031617,4,0.0,3091,32,19,-0.43388376,-0.90096885,0.5
120.7482310278777,83.6922480106755,24.150871439657777,0.9659258262890684,0.2588190451025207,4,0.0,3092,32,20,-0.43388376,-0.90096885,0.5
113.86240319125385,85.93372067550614,23.84773243883406,0.9807852804032304,0.1950903220161283,4,0.0,3093,32,21,-0.43388376,-0.90096885,0.5
118.97207448435664,89.3213421096113,23.503983034428547,0.9914448613738104,0.1305261922200517,4,0.0,3094,32,22,-0.43388376,-0.90096885,0.5
127.66208483103968,86.28364080433953,26.39909256396616,0.9978589232386036,0.065403129230143,4,0.0,3095,32,23,-0.43388376,-0.90096885,0.5
119.96622800651782,94.87652776470716,24.20062992464086,1.0,6.123233995736766e-17,4,0.0,3096,32,24,-0.43388376,-0.90096885,0.5
118.41615035622034,89.68962791925496,23.5324993230823,0.9978589232386036,-0.0654031292301431,4,0.0,3097,32,25,-0.43388376,-0.90096885,0.5
127.56682128653692,91.11844897263435,25.303365814380765,0.9914448613738104,-0.1305261922200513,4,0.0,3098,32,26,-0.43388376,-0.90096885,0.5
121.26284057551491,87.51532940892413,24.78799393720859,0.9807852804032304,-0.1950903220161282,4,0.0,3099,32,27,-0.43388376,-0.90096885,0.5
132.04680385552487,92.04329567936918,26.702732908996207,0.9659258262890684,-0.2588190451025208,4,0.0,3100,32,28,-0.43388376,-0.90096885,0.5
121.2363275534187,90.22918571395672,24.633433731276828,0.9469301294951056,-0.3214394653031613,4,0.0,3101,32,29,-0.43388376,-0.90096885,0.5
117.5579452151114,90.08459942966188,23.72197729970103,0.9238795325112868,-0.3826834323650897,4,0.0,3102,32,30,-0.43388376,-0.90096885,0.5
123.84693297504054,85.41584420843957,25.882786777852036,0.8968727415326884,-0.4422886902190011,4,0.0,3103,32,31,-0.43388376,-0.90096885,0.5
125.7874494241416,87.66498191338898,26.667745829707677,0.8660254037844387,-0.4999999999999998,4,0.0,3104,32,32,-0.43388376,-0.90096885,0.5
127.07283628569704,89.80469227677338,26.322956269773695,0.8314696123025455,-0.555570233019602,4,0.0,3105,32,33,-0.43388376,-0.90096885,0.5
116.17124813000946,87.2063251880754,24.74033667543649,0.7933533402912352,-0.6087614290087207,4,0.0,3106,32,34,-0.43388376,-0.90096885,0.5
128.28776502125126,91.6154822051255,25.351087286522088,0.7518398074789774,-0.6593458151000688,4,0.0,3107,32,35,-0.43388376,-0.90096885,0.5
124.98802111246808,87.86459041108237,24.03980071970243,0.7071067811865476,-0.7071067811865475,4,0.0,3108,32,36,-0.43388376,-0.90096885,0.5
